35.722168 ,  1 , < 0.085143, 6.124183, 0.016807 >, < 0.091057, 6.085970 , 0.067009 > <0.291440, -0.836406, 0.464208>, < 0.099160 , 6.064719 , 0.078559 >
35.738826 ,  3 , < 0.085153, 6.124241, 0.016802 >, < 0.090876, 6.085841 , 0.066882 > <0.288324, -0.838879, 0.461682>, < 0.099047 , 6.064578 , 0.078348 >
35.755483 ,  0 , < 0.085128, 6.124199, 0.016801 >, < 0.090827, 6.085893 , 0.066781 > <0.282735, -0.842117, 0.459239>, < 0.098800 , 6.064441 , 0.078222 >
35.772140 ,  1 , < 0.085127, 6.124164, 0.016836 >, < 0.090551, 6.085527 , 0.066618 > <0.290212, -0.836865, 0.464149>, < 0.098625 , 6.063917 , 0.077971 >
35.788797 ,  2 , < 0.085167, 6.124198, 0.016875 >, < 0.090420, 6.085171 , 0.066582 > <0.284525, -0.842633, 0.457182>, < 0.098416 , 6.063967 , 0.077868 >
35.805454 ,  3 , < 0.085156, 6.124190, 0.016776 >, < 0.090380, 6.084995 , 0.066652 > <0.275607, -0.849999, 0.448935>, < 0.098226 , 6.064026 , 0.077688 >
35.822111 ,  0 , < 0.085129, 6.124258, 0.016794 >, < 0.089985, 6.084734 , 0.066515 > <0.264198, -0.856771, 0.442880>, < 0.097763 , 6.063886 , 0.077576 >
35.838768 ,  1 , < 0.085151, 6.124251, 0.016795 >, < 0.089952, 6.084729 , 0.066586 > <0.261842, -0.860077, 0.437844>, < 0.097275 , 6.063800 , 0.077407 >
35.855425 ,  2 , < 0.085114, 6.124211, 0.016786 >, < 0.089807, 6.084855 , 0.066602 > <0.246226, -0.864549, 0.438096>, < 0.096763 , 6.063653 , 0.077311 >
35.872082 ,  3 , < 0.085083, 6.124087, 0.016831 >, < 0.089675, 6.085429 , 0.066568 > <0.250661, -0.864127, 0.436409>, < 0.096216 , 6.063328 , 0.077304 >
35.888739 ,  1 , < 0.085149, 6.124239, 0.016774 >, < 0.089160, 6.084884 , 0.066439 > <0.226363, -0.870462, 0.437099>, < 0.095680 , 6.063108 , 0.077332 >
35.905396 ,  2 , < 0.085140, 6.124242, 0.016769 >, < 0.088833, 6.085090 , 0.066392 > <0.213868, -0.871329, 0.441641>, < 0.095321 , 6.063313 , 0.077218 >
35.922053 ,  3 , < 0.085173, 6.124243, 0.016826 >, < 0.088560, 6.084644 , 0.066574 > <0.224974, -0.869512, 0.439700>, < 0.094829 , 6.063261 , 0.077083 >
35.938711 ,  0 , < 0.085152, 6.124176, 0.016848 >, < 0.088211, 6.085155 , 0.066595 > <0.197907, -0.869149, 0.453224>, < 0.094269 , 6.063037 , 0.077227 >
35.955368 ,  1 , < 0.085084, 6.124244, 0.016748 >, < 0.087901, 6.084444 , 0.066751 > <0.167629, -0.879308, 0.445777>, < 0.093194 , 6.063070 , 0.077536 >
35.972024 ,  2 , < 0.085116, 6.124199, 0.016795 >, < 0.087480, 6.084739 , 0.066710 > <0.183774, -0.880895, 0.436178>, < 0.092270 , 6.063007 , 0.077961 >
35.988681 ,  3 , < 0.085109, 6.124165, 0.016856 >, < 0.087283, 6.085188 , 0.066781 > <0.161074, -0.886319, 0.434159>, < 0.092004 , 6.063141 , 0.078003 >
36.005339 ,  0 , < 0.085165, 6.124152, 0.016841 >, < 0.087031, 6.085348 , 0.066941 > <0.149586, -0.882976, 0.444947>, < 0.091818 , 6.063120 , 0.078045 >
36.021996 ,  1 , < 0.085150, 6.124199, 0.016920 >, < 0.086620, 6.085418 , 0.066985 > <0.138639, -0.879967, 0.454354>, < 0.090953 , 6.063259 , 0.078217 >
36.038653 ,  3 , < 0.085107, 6.124159, 0.016808 >, < 0.086459, 6.085471 , 0.067109 > <0.119323, -0.885361, 0.449331>, < 0.090305 , 6.063295 , 0.078355 >
36.055310 ,  0 , < 0.085115, 6.124263, 0.016788 >, < 0.086060, 6.086793 , 0.066960 > <0.118708, -0.880794, 0.458379>, < 0.089528 , 6.062945 , 0.078686 >
36.071967 ,  1 , < 0.085146, 6.124359, 0.016457 >, < 0.085908, 6.086134 , 0.067483 > <0.107701, -0.880382, 0.461874>, < 0.086357 , 6.063588 , 0.075673 >
36.088624 ,  2 , < 0.085140, 6.124117, 0.016585 >, < 0.085373, 6.086245 , 0.067329 > <0.112433, -0.875518, 0.469922>, < 0.085510 , 6.063675 , 0.075560 >
36.105281 ,  3 , < 0.085180, 6.124182, 0.016619 >, < 0.085150, 6.086582 , 0.067454 > <0.116997, -0.875898, 0.468097>, < 0.085284 , 6.063703 , 0.075783 >
36.121938 ,  0 , < 0.085164, 6.124173, 0.016491 >, < 0.084831, 6.086740 , 0.067771 > <0.085501, -0.873777, 0.478752>, < 0.084677 , 6.063651 , 0.075886 >
36.138595 ,  1 , < 0.085214, 6.124219, 0.016495 >, < 0.084453, 6.086886 , 0.068309 > <0.054513, -0.870266, 0.489556>, < 0.085032 , 6.063694 , 0.080335 >
36.155252 ,  2 , < 0.085167, 6.124277, 0.016523 >, < 0.083903, 6.087622 , 0.068111 > <0.022853, -0.858184, 0.512833>, < 0.084998 , 6.064357 , 0.081252 >
36.171909 ,  3 , < 0.085117, 6.124210, 0.016662 >, < 0.083565, 6.087494 , 0.068452 > <0.011670, -0.859515, 0.510977>, < 0.084659 , 6.064834 , 0.081757 >
36.188567 ,  0 , < 0.085167, 6.124300, 0.016627 >, < 0.083309, 6.088106 , 0.068900 > <0.014562, -0.855610, 0.517417>, < 0.084079 , 6.065820 , 0.082316 >
36.205224 ,  2 , < 0.085212, 6.124373, 0.016574 >, < 0.083011, 6.088221 , 0.069197 > <-0.019663, -0.842922, 0.537677>, < 0.083483 , 6.066260 , 0.082616 >
36.221881 ,  3 , < 0.085150, 6.124266, 0.016540 >, < 0.082795, 6.088433 , 0.069475 > <-0.011131, -0.838278, 0.545130>, < 0.082968 , 6.066483 , 0.083009 >
36.238538 ,  0 , < 0.085089, 6.124234, 0.016573 >, < 0.082598, 6.088653 , 0.069801 > <-0.005402, -0.830713, 0.556675>, < 0.082310 , 6.066800 , 0.083430 >
36.255195 ,  1 , < 0.085099, 6.124158, 0.016542 >, < 0.082352, 6.088846 , 0.070082 > <-0.036378, -0.833818, 0.550840>, < 0.081455 , 6.067155 , 0.083978 >
36.271852 ,  2 , < 0.085189, 6.124264, 0.016582 >, < 0.081973, 6.089794 , 0.070055 > <-0.070131, -0.837150, 0.542458>, < 0.080842 , 6.067671 , 0.084447 >
36.288509 ,  3 , < 0.085134, 6.124343, 0.016442 >, < 0.081636, 6.089781 , 0.070541 > <-0.094608, -0.828373, 0.552130>, < 0.080161 , 6.067976 , 0.084808 >
36.305166 ,  0 , < 0.085136, 6.124133, 0.016589 >, < 0.081219, 6.089551 , 0.071243 > <-0.090613, -0.819654, 0.565648>, < 0.079589 , 6.068417 , 0.085206 >
36.321823 ,  1 , < 0.085149, 6.124254, 0.016550 >, < 0.080775, 6.090324 , 0.071385 > <-0.079771, -0.816461, 0.571864>, < 0.078922 , 6.068825 , 0.085594 >
36.338480 ,  2 , < 0.085169, 6.124170, 0.016610 >, < 0.080509, 6.090206 , 0.071683 > <-0.083721, -0.804002, 0.588703>, < 0.078481 , 6.069590 , 0.086070 >
36.355137 ,  0 , < 0.085166, 6.124280, 0.016548 >, < 0.080177, 6.091531 , 0.071654 > <-0.053999, -0.808296, 0.586295>, < 0.077847 , 6.070121 , 0.086534 >
36.371794 ,  1 , < 0.085185, 6.124173, 0.016568 >, < 0.079981, 6.091598 , 0.071788 > <-0.065785, -0.806432, 0.587657>, < 0.077281 , 6.070401 , 0.086880 >
36.388451 ,  2 , < 0.085127, 6.124162, 0.016626 >, < 0.079421, 6.092155 , 0.071976 > <-0.132049, -0.793090, 0.594618>, < 0.076474 , 6.070678 , 0.087234 >
36.405108 ,  3 , < 0.085188, 6.124224, 0.016580 >, < 0.079204, 6.091924 , 0.072090 > <-0.131530, -0.784612, 0.605874>, < 0.076029 , 6.070910 , 0.087427 >
36.421765 ,  0 , < 0.085164, 6.124230, 0.016491 >, < 0.078939, 6.091887 , 0.072173 > <-0.149263, -0.779088, 0.608887>, < 0.075218 , 6.071120 , 0.087714 >
36.438422 ,  1 , < 0.085139, 6.124270, 0.016555 >, < 0.078616, 6.091734 , 0.072464 > <-0.172374, -0.776195, 0.606472>, < 0.074608 , 6.071544 , 0.087969 >
36.455080 ,  2 , < 0.085168, 6.124116, 0.016577 >, < 0.078066, 6.092744 , 0.072332 > <-0.170554, -0.771933, 0.612398>, < 0.073899 , 6.072006 , 0.088040 >
36.471737 ,  3 , < 0.085136, 6.124144, 0.016528 >, < 0.077917, 6.092916 , 0.072233 > <-0.192685, -0.772266, 0.605374>, < 0.073544 , 6.072067 , 0.088016 >
36.488394 ,  0 , < 0.085192, 6.124245, 0.016539 >, < 0.077527, 6.092710 , 0.072522 > <-0.187717, -0.773891, 0.604860>, < 0.073158 , 6.072348 , 0.088168 >
36.505051 ,  2 , < 0.085193, 6.124203, 0.016579 >, < 0.077449, 6.092766 , 0.072583 > <-0.186499, -0.774076, 0.605000>, < 0.072834 , 6.072535 , 0.088259 >
36.521708 ,  3 , < 0.085145, 6.124249, 0.016589 >, < 0.077311, 6.092715 , 0.072683 > <-0.194499, -0.773717, 0.602937>, < 0.072280 , 6.072682 , 0.088380 >
36.538365 ,  0 , < 0.085184, 6.124284, 0.016542 >, < 0.076970, 6.093292 , 0.072606 > <-0.181391, -0.764165, 0.618990>, < 0.071553 , 6.072883 , 0.088336 >
36.555022 ,  1 , < 0.085158, 6.124258, 0.016586 >, < 0.076776, 6.093266 , 0.072625 > <-0.185745, -0.761359, 0.621153>, < 0.071188 , 6.073000 , 0.088369 >
36.571679 ,  2 , < 0.085188, 6.124299, 0.016527 >, < 0.076562, 6.093287 , 0.072517 > <-0.185092, -0.767707, 0.613487>, < 0.070726 , 6.073068 , 0.088361 >
36.588336 ,  3 , < 0.085198, 6.124189, 0.016543 >, < 0.076240, 6.092763 , 0.072810 > <-0.228030, -0.762988, 0.604857>, < 0.070273 , 6.073136 , 0.088372 >
36.604993 ,  0 , < 0.085188, 6.124096, 0.016539 >, < 0.076073, 6.093219 , 0.072654 > <-0.229861, -0.768842, 0.596696>, < 0.070083 , 6.073169 , 0.088264 >
36.621650 ,  1 , < 0.085154, 6.124221, 0.016561 >, < 0.075916, 6.093674 , 0.072417 > <-0.233267, -0.770847, 0.592775>, < 0.069785 , 6.073186 , 0.088084 >
36.638307 ,  2 , < 0.085174, 6.124197, 0.016532 >, < 0.075922, 6.093648 , 0.072225 > <-0.241321, -0.775882, 0.582900>, < 0.069427 , 6.073176 , 0.087989 >
36.654964 ,  3 , < 0.085159, 6.124178, 0.016558 >, < 0.075616, 6.093854 , 0.072086 > <-0.251010, -0.768541, 0.588505>, < 0.069058 , 6.073134 , 0.087830 >
36.671621 ,  1 , < 0.085169, 6.124244, 0.016640 >, < 0.075539, 6.093261 , 0.072076 > <-0.266488, -0.774748, 0.573367>, < 0.068917 , 6.073074 , 0.087647 >
36.688278 ,  2 , < 0.085183, 6.124204, 0.016611 >, < 0.075444, 6.092988 , 0.072057 > <-0.264582, -0.763757, 0.588788>, < 0.068611 , 6.072865 , 0.087460 >
36.704935 ,  3 , < 0.085190, 6.124213, 0.016569 >, < 0.075376, 6.092934 , 0.071936 > <-0.272446, -0.757650, 0.593077>, < 0.068499 , 6.072729 , 0.087375 >
36.721593 ,  0 , < 0.085175, 6.124141, 0.016532 >, < 0.075211, 6.093029 , 0.071658 > <-0.283857, -0.756958, 0.588592>, < 0.068120 , 6.072518 , 0.087041 >
36.738250 ,  1 , < 0.085156, 6.124093, 0.016526 >, < 0.075280, 6.092724 , 0.071430 > <-0.283478, -0.755890, 0.590144>, < 0.067901 , 6.072329 , 0.086851 >
36.754907 ,  2 , < 0.085146, 6.124087, 0.016637 >, < 0.075230, 6.092767 , 0.071237 > <-0.285340, -0.755030, 0.590348>, < 0.067706 , 6.072155 , 0.086620 >
36.771564 ,  3 , < 0.085157, 6.124137, 0.016562 >, < 0.075222, 6.092902 , 0.070906 > <-0.286716, -0.774809, 0.563440>, < 0.067570 , 6.071652 , 0.086309 >
36.788220 ,  0 , < 0.085148, 6.124263, 0.016479 >, < 0.075008, 6.092432 , 0.070796 > <-0.276155, -0.780788, 0.560454>, < 0.067592 , 6.071445 , 0.085825 >
36.804878 ,  1 , < 0.085115, 6.124233, 0.016501 >, < 0.075034, 6.092110 , 0.070555 > <-0.303844, -0.779650, 0.547563>, < 0.067470 , 6.071152 , 0.085319 >
36.821535 ,  3 , < 0.085155, 6.124248, 0.016593 >, < 0.074895, 6.091381 , 0.070691 > <-0.293685, -0.781800, 0.550035>, < 0.067414 , 6.070999 , 0.084772 >
36.838192 ,  0 , < 0.085118, 6.124273, 0.016541 >, < 0.074925, 6.091518 , 0.070355 > <-0.284936, -0.792925, 0.538592>, < 0.067411 , 6.070687 , 0.084501 >
36.854849 ,  1 , < 0.085121, 6.124177, 0.016523 >, < 0.074965, 6.091415 , 0.070107 > <-0.284286, -0.805570, 0.519844>, < 0.067378 , 6.070328 , 0.084207 >
36.871506 ,  2 , < 0.085145, 6.124241, 0.016565 >, < 0.075006, 6.090695 , 0.069980 > <-0.285730, -0.818126, 0.499028>, < 0.067313 , 6.069953 , 0.083896 >
36.888163 ,  3 , < 0.085145, 6.124213, 0.016586 >, < 0.074960, 6.090661 , 0.069929 > <-0.273627, -0.820057, 0.502628>, < 0.067325 , 6.069896 , 0.083639 >
36.904820 ,  0 , < 0.085176, 6.124267, 0.016626 >, < 0.074783, 6.090582 , 0.069854 > <-0.273172, -0.819650, 0.503539>, < 0.067234 , 6.069542 , 0.083302 >
36.921477 ,  1 , < 0.085163, 6.124257, 0.016546 >, < 0.074801, 6.090065 , 0.069586 > <-0.266895, -0.823764, 0.500179>, < 0.067231 , 6.069238 , 0.082929 >
36.938134 ,  2 , < 0.085251, 6.124235, 0.016531 >, < 0.074772, 6.089890 , 0.069479 > <-0.281412, -0.814167, 0.507878>, < 0.067286 , 6.068942 , 0.082599 >
36.954791 ,  3 , < 0.085155, 6.124293, 0.016488 >, < 0.074905, 6.089382 , 0.069211 > <-0.276318, -0.823333, 0.495753>, < 0.067247 , 6.068516 , 0.082117 >
36.971449 ,  1 , < 0.085106, 6.124300, 0.016598 >, < 0.074801, 6.089442 , 0.069035 > <-0.278820, -0.822255, 0.496142>, < 0.067246 , 6.068119 , 0.081905 >
36.988105 ,  2 , < 0.085198, 6.124266, 0.016593 >, < 0.074906, 6.089624 , 0.068598 > <-0.288246, -0.820183, 0.494181>, < 0.067422 , 6.067995 , 0.081491 >
37.004762 ,  3 , < 0.085185, 6.124204, 0.016504 >, < 0.074957, 6.089343 , 0.068287 > <-0.284324, -0.832816, 0.474950>, < 0.067410 , 6.067926 , 0.080906 >
37.021420 ,  0 , < 0.085177, 6.124161, 0.016527 >, < 0.074987, 6.089140 , 0.068087 > <-0.268898, -0.845302, 0.461692>, < 0.067424 , 6.067157 , 0.080402 >
37.038077 ,  1 , < 0.085137, 6.124270, 0.016583 >, < 0.074864, 6.088834 , 0.067873 > <-0.255869, -0.847487, 0.465077>, < 0.067549 , 6.066682 , 0.079814 >
37.054734 ,  2 , < 0.085164, 6.124289, 0.016456 >, < 0.074993, 6.088914 , 0.067576 > <-0.256643, -0.859434, 0.442162>, < 0.067336 , 6.066144 , 0.079482 >
37.071391 ,  3 , < 0.085210, 6.124280, 0.016555 >, < 0.075038, 6.088954 , 0.067385 > <-0.258268, -0.865268, 0.429661>, < 0.067395 , 6.066069 , 0.079186 >
37.088048 ,  0 , < 0.085210, 6.124262, 0.016439 >, < 0.075584, 6.088804 , 0.066626 > <-0.268173, -0.864518, 0.425078>, < 0.067706 , 6.065598 , 0.078577 >
37.104705 ,  1 , < 0.085101, 6.124275, 0.016497 >, < 0.075535, 6.087991 , 0.066627 > <-0.265862, -0.872088, 0.410829>, < 0.067974 , 6.065256 , 0.078039 >
37.121363 ,  3 , < 0.085137, 6.124276, 0.016536 >, < 0.075490, 6.087596 , 0.066518 > <-0.258528, -0.873779, 0.411915>, < 0.068057 , 6.064888 , 0.077642 >
37.138019 ,  0 , < 0.085172, 6.124287, 0.016532 >, < 0.075492, 6.086864 , 0.066422 > <-0.259453, -0.882423, 0.392446>, < 0.068353 , 6.064650 , 0.077346 >
37.154676 ,  1 , < 0.085148, 6.124225, 0.016521 >, < 0.075510, 6.086908 , 0.066237 > <-0.260413, -0.880307, 0.396541>, < 0.068437 , 6.064516 , 0.077130 >
37.171333 ,  2 , < 0.085141, 6.124228, 0.016479 >, < 0.075600, 6.086571 , 0.066098 > <-0.271244, -0.875494, 0.399921>, < 0.068697 , 6.064371 , 0.076748 >
37.187990 ,  3 , < 0.085104, 6.124298, 0.016524 >, < 0.075913, 6.087253 , 0.065555 > <-0.266008, -0.871579, 0.411814>, < 0.068924 , 6.063847 , 0.076318 >
37.204647 ,  0 , < 0.085131, 6.124324, 0.016553 >, < 0.075935, 6.086175 , 0.065690 > <-0.261732, -0.879287, 0.397934>, < 0.069147 , 6.063546 , 0.076123 >
37.221304 ,  1 , < 0.085120, 6.124243, 0.016586 >, < 0.076085, 6.085868 , 0.065611 > <-0.265556, -0.877302, 0.399776>, < 0.069286 , 6.063245 , 0.075969 >
37.237961 ,  2 , < 0.085111, 6.124193, 0.016616 >, < 0.076223, 6.085670 , 0.065546 > <-0.270336, -0.879663, 0.391295>, < 0.069603 , 6.062982 , 0.075827 >
37.254619 ,  3 , < 0.085119, 6.124267, 0.016580 >, < 0.076653, 6.086048 , 0.065223 > <-0.274266, -0.875040, 0.398853>, < 0.069973 , 6.062801 , 0.075581 >
37.271276 ,  0 , < 0.085135, 6.124271, 0.016518 >, < 0.076967, 6.086589 , 0.064943 > <-0.260554, -0.879726, 0.397735>, < 0.070432 , 6.062642 , 0.075482 >
37.287933 ,  2 , < 0.085164, 6.124208, 0.016520 >, < 0.077051, 6.086255 , 0.064929 > <-0.286660, -0.875747, 0.388449>, < 0.070925 , 6.062562 , 0.075447 >
37.304590 ,  3 , < 0.085186, 6.124332, 0.016564 >, < 0.077241, 6.086118 , 0.064993 > <-0.250147, -0.888433, 0.384855>, < 0.071439 , 6.062400 , 0.075498 >
37.321247 ,  0 , < 0.085149, 6.124111, 0.016595 >, < 0.077515, 6.085883 , 0.064973 > <-0.222824, -0.897174, 0.381350>, < 0.071794 , 6.062282 , 0.075514 >
37.337904 ,  1 , < 0.085151, 6.124294, 0.016501 >, < 0.077737, 6.086093 , 0.064997 > <-0.194014, -0.896978, 0.397226>, < 0.072004 , 6.062336 , 0.075597 >
37.354561 ,  2 , < 0.085147, 6.124280, 0.016595 >, < 0.078046, 6.085795 , 0.065178 > <-0.172344, -0.900865, 0.398422>, < 0.072355 , 6.062460 , 0.075616 >
37.371218 ,  3 , < 0.085123, 6.124209, 0.016560 >, < 0.078237, 6.085515 , 0.065211 > <-0.157154, -0.901933, 0.402267>, < 0.072631 , 6.062508 , 0.075782 >
37.387876 ,  0 , < 0.085139, 6.124214, 0.016586 >, < 0.078519, 6.085440 , 0.065248 > <-0.147400, -0.908333, 0.391414>, < 0.073086 , 6.062598 , 0.076010 >
37.404532 ,  1 , < 0.085120, 6.124255, 0.016502 >, < 0.078800, 6.086130 , 0.065114 > <-0.144020, -0.903297, 0.404119>, < 0.073571 , 6.062594 , 0.076318 >
37.421189 ,  2 , < 0.085170, 6.124212, 0.016464 >, < 0.078907, 6.086102 , 0.065242 > <-0.152467, -0.905401, 0.396235>, < 0.073838 , 6.062741 , 0.076463 >
37.437846 ,  0 , < 0.085199, 6.124188, 0.016510 >, < 0.078961, 6.085755 , 0.065587 > <-0.173666, -0.898592, 0.402955>, < 0.074194 , 6.062712 , 0.076775 >
37.454503 ,  1 , < 0.085157, 6.124213, 0.016510 >, < 0.079183, 6.086685 , 0.065535 > <-0.165436, -0.897911, 0.407904>, < 0.074753 , 6.062958 , 0.077183 >
37.471160 ,  2 , < 0.085147, 6.124145, 0.016515 >, < 0.079343, 6.087025 , 0.065769 > <-0.146499, -0.902712, 0.404537>, < 0.075241 , 6.063023 , 0.077624 >
37.487817 ,  3 , < 0.085181, 6.124219, 0.016578 >, < 0.079383, 6.086608 , 0.065896 > <-0.135855, -0.897313, 0.419968>, < 0.075521 , 6.063352 , 0.077998 >
37.504474 ,  0 , < 0.085148, 6.124288, 0.016625 >, < 0.079501, 6.086213 , 0.066236 > <-0.089795, -0.891749, 0.443531>, < 0.075964 , 6.063401 , 0.078238 >
37.521131 ,  1 , < 0.085150, 6.124178, 0.016591 >, < 0.079707, 6.086534 , 0.066485 > <-0.083146, -0.889746, 0.448819>, < 0.076385 , 6.063488 , 0.078651 >
37.537789 ,  2 , < 0.085151, 6.124191, 0.016594 >, < 0.079819, 6.086591 , 0.066491 > <-0.076605, -0.889578, 0.450315>, < 0.076648 , 6.063432 , 0.078847 >
37.554446 ,  3 , < 0.085203, 6.124167, 0.016602 >, < 0.079960, 6.087359 , 0.066650 > <-0.070992, -0.880618, 0.468478>, < 0.077031 , 6.063598 , 0.079199 >
37.571103 ,  0 , < 0.085183, 6.124214, 0.016553 >, < 0.080135, 6.088052 , 0.066768 > <-0.068973, -0.877694, 0.474231>, < 0.077453 , 6.063706 , 0.079661 >
37.587760 ,  2 , < 0.085205, 6.124112, 0.016610 >, < 0.080247, 6.087437 , 0.066968 > <-0.080195, -0.882383, 0.463648>, < 0.078129 , 6.063727 , 0.080123 >
37.604417 ,  3 , < 0.085185, 6.124194, 0.016574 >, < 0.080319, 6.088099 , 0.067255 > <-0.082138, -0.872374, 0.481889>, < 0.078532 , 6.063994 , 0.080431 >
37.621074 ,  0 , < 0.085181, 6.124240, 0.016527 >, < 0.080460, 6.088268 , 0.067784 > <-0.060710, -0.868282, 0.492342>, < 0.078849 , 6.064092 , 0.080773 >
37.637731 ,  1 , < 0.085151, 6.124286, 0.016427 >, < 0.080786, 6.087805 , 0.068229 > <-0.045012, -0.864110, 0.501286>, < 0.079147 , 6.064164 , 0.081072 >
37.654389 ,  2 , < 0.085160, 6.124298, 0.016538 >, < 0.080975, 6.087827 , 0.068413 > <-0.044676, -0.858859, 0.510261>, < 0.079677 , 6.064461 , 0.081339 >
37.671045 ,  3 , < 0.085192, 6.124212, 0.016531 >, < 0.081314, 6.088017 , 0.068772 > <-0.026449, -0.857508, 0.513790>, < 0.080376 , 6.065186 , 0.081903 >
37.687702 ,  0 , < 0.085201, 6.124236, 0.016549 >, < 0.081644, 6.088083 , 0.069114 > <-0.016608, -0.842663, 0.538186>, < 0.080929 , 6.065991 , 0.082394 >
37.704359 ,  1 , < 0.085129, 6.124197, 0.016591 >, < 0.082020, 6.088492 , 0.069069 > <-0.013333, -0.824633, 0.565511>, < 0.081289 , 6.066409 , 0.082623 >
37.721016 ,  2 , < 0.085157, 6.124193, 0.016542 >, < 0.082172, 6.088725 , 0.069442 > <-0.007260, -0.831925, 0.554841>, < 0.081860 , 6.066604 , 0.083015 >
37.737673 ,  3 , < 0.085148, 6.124229, 0.016538 >, < 0.082340, 6.089016 , 0.069458 > <0.001888, -0.838490, 0.544914>, < 0.082307 , 6.066818 , 0.083240 >
37.754330 ,  1 , < 0.085145, 6.124222, 0.016585 >, < 0.082588, 6.088867 , 0.069732 > <-0.005101, -0.830227, 0.557402>, < 0.082792 , 6.067163 , 0.083478 >
37.770987 ,  2 , < 0.085137, 6.124217, 0.016546 >, < 0.082743, 6.088958 , 0.069872 > <-0.001534, -0.829960, 0.557821>, < 0.083057 , 6.067290 , 0.083706 >
37.787644 ,  3 , < 0.085135, 6.124133, 0.016605 >, < 0.082985, 6.089216 , 0.070366 > <0.014308, -0.829788, 0.557895>, < 0.083689 , 6.067498 , 0.084149 >
37.804302 ,  0 , < 0.085225, 6.124087, 0.016616 >, < 0.083296, 6.090039 , 0.070405 > <0.033202, -0.823180, 0.566809>, < 0.085006 , 6.067990 , 0.084855 >
37.820959 ,  1 , < 0.085116, 6.124160, 0.016607 >, < 0.083630, 6.089736 , 0.070933 > <0.059975, -0.822754, 0.565224>, < 0.085526 , 6.068107 , 0.085116 >
37.837616 ,  2 , < 0.085139, 6.124326, 0.016473 >, < 0.083904, 6.090114 , 0.070973 > <0.074336, -0.814252, 0.575733>, < 0.085901 , 6.068721 , 0.085361 >
37.854273 ,  3 , < 0.085164, 6.124344, 0.016472 >, < 0.084306, 6.090114 , 0.071280 > <0.088185, -0.819199, 0.566689>, < 0.086264 , 6.068855 , 0.085671 >
37.870930 ,  0 , < 0.085142, 6.124373, 0.016469 >, < 0.084626, 6.090319 , 0.071448 > <0.084677, -0.817799, 0.569240>, < 0.086703 , 6.069589 , 0.086006 >
37.887587 ,  1 , < 0.085200, 6.124348, 0.016529 >, < 0.084896, 6.090747 , 0.071492 > <0.096853, -0.803671, 0.587140>, < 0.087238 , 6.070064 , 0.086348 >
37.904244 ,  3 , < 0.085177, 6.124415, 0.016467 >, < 0.085136, 6.090459 , 0.071451 > <0.081145, -0.801692, 0.592204>, < 0.087982 , 6.070240 , 0.086666 >
37.920901 ,  0 , < 0.085164, 6.124407, 0.016558 >, < 0.085433, 6.090662 , 0.071679 > <0.078856, -0.793531, 0.603398>, < 0.088556 , 6.070473 , 0.086917 >
37.937557 ,  1 , < 0.085206, 6.124246, 0.016536 >, < 0.085748, 6.090905 , 0.071828 > <0.111937, -0.789294, 0.603727>, < 0.089244 , 6.070552 , 0.087028 >
37.954215 ,  2 , < 0.085122, 6.124068, 0.016613 >, < 0.085940, 6.090357 , 0.071984 > <0.085248, -0.775598, 0.625445>, < 0.089724 , 6.070662 , 0.087035 >
37.970872 ,  3 , < 0.085118, 6.124098, 0.016491 >, < 0.086330, 6.090257 , 0.072143 > <0.093027, -0.772399, 0.628287>, < 0.090209 , 6.070826 , 0.087141 >
37.987529 ,  0 , < 0.085136, 6.124281, 0.016581 >, < 0.086619, 6.090259 , 0.072182 > <0.096564, -0.770924, 0.629564>, < 0.090700 , 6.070899 , 0.087168 >
38.004186 ,  1 , < 0.085124, 6.124230, 0.016525 >, < 0.086916, 6.090886 , 0.071695 > <0.133509, -0.769343, 0.624729>, < 0.091368 , 6.071156 , 0.087241 >
38.020843 ,  2 , < 0.085147, 6.124196, 0.016576 >, < 0.087128, 6.090976 , 0.071700 > <0.138036, -0.771643, 0.620897>, < 0.091693 , 6.071251 , 0.087276 >
38.037500 ,  3 , < 0.085167, 6.124304, 0.016516 >, < 0.087421, 6.090770 , 0.071767 > <0.155995, -0.765677, 0.624023>, < 0.092388 , 6.071218 , 0.087238 >
38.054158 ,  1 , < 0.085165, 6.124193, 0.016592 >, < 0.087712, 6.090918 , 0.071655 > <0.199055, -0.768989, 0.607481>, < 0.092856 , 6.071176 , 0.087187 >
38.070815 ,  2 , < 0.085137, 6.124271, 0.016569 >, < 0.087924, 6.090700 , 0.071705 > <0.219291, -0.750178, 0.623815>, < 0.093315 , 6.071215 , 0.087099 >
38.087472 ,  3 , < 0.085147, 6.124209, 0.016613 >, < 0.088128, 6.090871 , 0.071447 > <0.228453, -0.750414, 0.620232>, < 0.093728 , 6.071192 , 0.087143 >
38.104129 ,  0 , < 0.085150, 6.124254, 0.016488 >, < 0.088399, 6.090960 , 0.071330 > <0.238395, -0.746047, 0.621756>, < 0.095423 , 6.071253 , 0.087409 >
38.120786 ,  1 , < 0.085138, 6.124260, 0.016555 >, < 0.088535, 6.090370 , 0.071391 > <0.258135, -0.755634, 0.601984>, < 0.095933 , 6.071195 , 0.087407 >
38.137443 ,  2 , < 0.085179, 6.124132, 0.016503 >, < 0.088923, 6.091338 , 0.071069 > <0.281615, -0.745897, 0.603598>, < 0.096353 , 6.071331 , 0.087141 >
